page_18_line_26_word_5.png,"आहे,"
page_18_line_26_word_6.png,त्याला
page_18_line_26_word_7.png,मोठ्या
page_18_line_26_word_8.png,संख्येने
page_18_line_26_word_9.png,हजर
page_18_line_26_word_10.png,राहा'
page_18_line_26_word_11.png,असा
page_18_line_26_word_12.png,या
page_18_line_27_word_1.png,घोषणांचा
page_18_line_27_word_2.png,आहय
page_18_line_27_word_3.png,असे.
page_18_line_27_word_4.png,लोक
page_18_line_27_word_5.png,बत्ती
page_18_line_27_word_6.png,देऊन
page_18_line_27_word_7.png,उजेडाची
page_18_line_27_word_8.png,सोय
page_18_line_27_word_9.png,करीत.
page_18_line_27_word_10.png,एकदा
page_18_line_27_word_11.png,सभा
page_18_line_27_word_12.png,सुरू
page_18_line_28_word_1.png,झाली
page_18_line_28_word_2.png,की
page_18_line_28_word_3.png,नाना
page_18_line_28_word_4.png,पाटील
page_18_line_28_word_5.png,यांचे
page_18_line_28_word_6.png,अधिराज्यच
page_18_line_28_word_7.png,लोकांच्या
page_18_line_28_word_8.png,मनावर
page_18_line_28_word_9.png,तयार
page_18_line_28_word_10.png,होई
page_18_line_28_word_11.png,देहभान
page_18_line_29_word_1.png,हरपून
page_18_line_29_word_2.png,ख्रिया-पुरुष
page_18_line_29_word_3.png,सभा
page_18_line_29_word_4.png,ऐकत.
page_18_line_29_word_5.png,खरे
page_18_line_29_word_6.png,नाना
page_18_line_29_word_7.png,पाटील
page_18_line_29_word_8.png,भाषणाला
page_18_line_29_word_9.png,तोंड
page_18_line_29_word_10.png,उघडल्यावरच
page_19_line_1_word_1.png,"कळत.'""असे"
page_19_line_1_word_2.png,प्रत्येक
page_19_line_1_word_3.png,गावात
page_19_line_1_word_4.png,घडत
page_19_line_1_word_5.png,असे.
page_19_line_1_word_6.png,प्रत्येक
page_19_line_1_word_7.png,गावात
page_19_line_1_word_8.png,लहान
page_19_line_1_word_9.png,मुलांना
page_19_line_1_word_10.png,जमवून
page_19_line_1_word_11.png,फेरी
page_19_line_2_word_2.png,होत
page_19_line_2_word_3.png,असे.
page_19_line_2_word_4.png,१९३०-३२
page_19_line_2_word_5.png,साली
page_19_line_2_word_6.png,जी
page_19_line_2_word_7.png,मुले
page_19_line_2_word_8.png,१०-१२
page_19_line_2_word_9.png,वर्षांची
page_19_line_2_word_10.png,होती
page_19_line_2_word_11.png,ती
page_19_line_2_word_12.png,१९४२
page_19_line_2_word_13.png,साली
page_19_line_2_word_14.png,२०-२२
page_19_line_3_word_1.png,वर्षांची
page_19_line_3_word_2.png,झाली.
page_19_line_3_word_3.png,वाळवे
page_19_line_3_word_4.png,गावात
page_19_line_3_word_5.png,झालेल्या
page_19_line_3_word_6.png,संस्कारातून
page_19_line_3_word_7.png,१९४२
page_19_line_3_word_8.png,पर्यंत
page_19_line_3_word_9.png,नागनाथ
page_19_line_4_word_1.png,"नायकवडी,"
page_19_line_4_word_2.png,किसन
page_19_line_4_word_3.png,"अहिर,"
page_19_line_4_word_4.png,खंडू
page_19_line_4_word_5.png,शेळके
page_19_line_4_word_6.png,अशी
page_19_line_4_word_7.png,क्रांतिकारक
page_19_line_4_word_8.png,कार्यकर्ते
page_19_line_4_word_9.png,मंडळी
page_19_line_4_word_10.png,तयार
page_19_line_5_word_1.png,झाली.
page_19_line_5_word_2.png,सर्वच
page_19_line_5_word_3.png,गावात नागनाथ
page_19_line_5_word_4.png,नायकवडी
page_19_line_5_word_5.png,किंवा
page_19_line_5_word_6.png,बाबुजी
page_19_line_5_word_7.png,पाटणकर
page_19_line_5_word_8.png,तयार
page_19_line_5_word_9.png,झाले
page_19_line_5_word_10.png,नसले
page_19_line_6_word_1.png,तरी
page_19_line_6_word_2.png,१९४२
page_19_line_6_word_3.png,साली
page_19_line_6_word_4.png,शास्त्रे
page_19_line_6_word_5.png,घेऊन
page_19_line_6_word_6.png,लढणाऱ्या
page_19_line_6_word_7.png,कार्यकर्त्यांना
page_19_line_6_word_8.png,पोलिसांची
page_19_line_6_word_9.png,भीती
page_19_line_6_word_10.png,न
page_19_line_6_word_11.png,बाळगता
page_19_line_7_word_1.png,लपवून
page_19_line_7_word_2.png,"ठेवणारे,"
page_19_line_7_word_3.png,भूमिगत
page_19_line_7_word_4.png,आल्यावर
page_19_line_7_word_5.png,त्यांना
page_19_line_7_word_6.png,जेवण
page_19_line_7_word_7.png,"पुरवणारे,"
page_19_line_7_word_8.png,गावात
page_19_line_7_word_9.png,सेवादल
page_19_line_8_word_1.png,"चालवणारे,"
page_19_line_8_word_2.png,न्यायदान
page_19_line_8_word_3.png,मंडळ
page_19_line_8_word_4.png,चालवायला
page_19_line_8_word_5.png,मदत
page_19_line_8_word_6.png,करणारे
page_19_line_8_word_7.png,असंख्य
page_19_line_8_word_8.png,कार्यकर्ते
page_19_line_8_word_9.png,तयार
page_19_line_9_word_1.png,झाले.
page_19_line_9_word_2.png,यापैकी
page_19_line_9_word_3.png,प्रत्येक
page_19_line_9_word_4.png,कार्यकर्ता
page_19_line_9_word_5.png,लहानपणी
page_19_line_9_word_6.png,क्रांतिसिंहांच्या
page_19_line_9_word_7.png,सभा
page_19_line_9_word_8.png,प्रचार
page_19_line_9_word_9.png,फेरीत
page_19_line_9_word_10.png,भाग
page_19_line_10_word_1.png,घेणारा
page_19_line_10_word_2.png,नक्कीच
page_19_line_10_word_3.png,होता!
page_19_line_10_word_4.png,सातारा
page_19_line_10_word_5.png,जिल्ह्याच्या
page_19_line_10_word_6.png,क्रांतिकारक
page_19_line_10_word_7.png,मातीतून
page_19_line_10_word_8.png,क्रांतीला
page_19_line_10_word_9.png,आधार
page_19_line_11_word_1.png,देणारे
page_19_line_11_word_2.png,हजारो
page_19_line_11_word_3.png,हात
page_19_line_11_word_4.png,उगवायला
page_19_line_11_word_5.png,लावण्याची
page_19_line_11_word_6.png,किमया
page_19_line_11_word_7.png,नाना
page_19_line_11_word_8.png,पाटलांनी
page_19_line_11_word_9.png,करून
page_19_line_11_word_10.png,दाखवली.
page_19_line_12_word_1.png,अत्यंत
page_19_line_12_word_2.png,कठीण
page_19_line_12_word_3.png,परिस्थितीत
page_19_line_12_word_4.png,करून
page_19_line_12_word_5.png,दाखवली.
page_19_line_12_word_6.png,हेच
page_19_line_12_word_7.png,त्यांचे
page_19_line_12_word_8.png,मोठेपण
page_19_line_12_word_9.png,आहे.
page_19_line_13_word_1.png,मोठ्या
page_19_line_13_word_2.png,शहरातल्या
page_19_line_13_word_3.png,सभांमध्येसुद्धा
page_19_line_13_word_4.png,क्रांतिसिंह
page_19_line_13_word_5.png,कसे
page_19_line_13_word_6.png,प्रभावी
page_19_line_13_word_7.png,असत
page_19_line_13_word_8.png,याची
page_19_line_13_word_9.png,एक
page_19_line_14_word_1.png,आठवण
page_19_line_14_word_2.png,स्वातंत्र्यसैनिक
page_19_line_14_word_3.png,श्री.
page_19_line_14_word_4.png,संभाजीराव
page_19_line_14_word_5.png,थोरात
page_19_line_14_word_6.png,यांनी
page_19_line_14_word_7.png,सांगितली
page_19_line_14_word_8.png,आहे.
page_19_line_14_word_9.png,१९३७
page_19_line_14_word_10.png,साली
page_19_line_15_word_1.png,इंग्रज
page_19_line_15_word_2.png,सरकारच्या
page_19_line_15_word_3.png,हुकमतीखाली
page_19_line_15_word_4.png,संघटित
page_19_line_15_word_5.png,होणाऱ्या
page_19_line_15_word_6.png,विधानसभेच्या
page_19_line_15_word_7.png,निवडणुकांचा
page_19_line_16_word_1.png,प्रचार
page_19_line_16_word_2.png,चाळू
page_19_line_16_word_3.png,होता.
page_19_line_16_word_4.png,काँग्रेसचे
page_19_line_16_word_5.png,उमेदवार
page_19_line_16_word_6.png,म्हणून
page_19_line_16_word_7.png,बहे-बोरगावचे
page_19_line_16_word_8.png,श्री.
page_19_line_16_word_9.png,आत्माराम
page_19_line_16_word_10.png,पाटील
page_19_line_17_word_1.png,निवडणुकीला
page_19_line_17_word_2.png,उभे
page_19_line_17_word_3.png,होते.
page_19_line_17_word_4.png,कृष्णा-कोयनेच्या
page_19_line_17_word_5.png,संगमावर
page_19_line_17_word_6.png,वाळवंटीच
page_19_line_17_word_7.png,पं.
page_19_line_17_word_8.png,जवाहरलाल
page_19_line_18_word_1.png,नेहरूंची
page_19_line_18_word_2.png,सभा
page_19_line_18_word_3.png,आयोजित
page_19_line_18_word_4.png,झाली
page_19_line_18_word_5.png,होती.
page_19_line_18_word_6.png,पंडित
page_19_line_18_word_7.png,नेहरूंचे
page_19_line_18_word_8.png,प्रभावी
page_19_line_18_word_9.png,भाषण
page_19_line_18_word_10.png,झाल्यावर
page_19_line_18_word_11.png,आभार
page_19_line_19_word_1.png,मानायला
page_19_line_19_word_2.png,उभे
page_19_line_19_word_3.png,राहिलेल्या
page_19_line_19_word_4.png,नाना
page_19_line_19_word_5.png,पाटलांनी
page_19_line_19_word_6.png,पंडितजींची
page_19_line_19_word_7.png,भूमिका
page_19_line_19_word_8.png,जनतेला
page_19_line_19_word_9.png,अज्ञा
page_19_line_19_word_10.png,अमोघ
page_19_line_20_word_1.png,शेतकरी
page_19_line_20_word_2.png,भाषेत
page_19_line_20_word_3.png,सांगितली
page_19_line_20_word_4.png,की
page_19_line_20_word_5.png,त्यांनी
page_19_line_20_word_6.png,जनतेच्या
page_19_line_20_word_7.png,मनाचा
page_19_line_20_word_8.png,ठाव
page_19_line_20_word_9.png,घेतला.
page_19_line_20_word_10.png,पंडितजींच्या
page_19_line_21_word_1.png,नंतर
page_19_line_21_word_2.png,लोकांना
page_19_line_21_word_3.png,खिळवून
page_19_line_21_word_4.png,ठेवणे
page_19_line_21_word_5.png,हे
page_19_line_21_word_6.png,दुसर्‍या
page_19_line_21_word_7.png,कुणालाच
page_19_line_21_word_8.png,जमले
page_19_line_21_word_9.png,नसते!
page_19_line_22_word_1.png,आचार्य
page_19_line_22_word_2.png,कॉ.
page_19_line_22_word_3.png,शांताराम
page_19_line_22_word_4.png,गरूड
page_19_line_22_word_5.png,यानं)
page_19_line_22_word_6.png,नाना
page_19_line_22_word_7.png,पाटलांच्या
page_19_line_22_word_8.png,एका
page_19_line_22_word_9.png,सभेची
page_19_line_22_word_10.png,१९३८
page_19_line_23_word_1.png,सालची
page_19_line_23_word_2.png,आठवण
page_19_line_23_word_3.png,सांगितली
page_19_line_23_word_4.png,आहे.
page_19_line_23_word_5.png,ही
page_19_line_23_word_6.png,आठवण
page_19_line_23_word_7.png,दुसऱ्या
page_19_line_23_word_8.png,एका
page_19_line_23_word_9.png,अर्थाने
page_19_line_23_word_10.png,महत्त्वाची
page_19_line_23_word_11.png,आहे
page_19_line_24_word_1.png,म्हणून
page_19_line_24_word_2.png,ती
page_19_line_24_word_3.png,मुद्दाम
page_19_line_24_word_4.png,नोंदवली
page_19_line_24_word_5.png,पाहिजे.
page_19_line_24_word_9.png,"""...ती"
page_19_line_24_word_10.png,आठवण
page_19_line_24_word_11.png,अजूनही
page_19_line_24_word_12.png,अंगावर
page_19_line_24_word_13.png,मूठभर
page_19_line_24_word_14.png,मांस
page_19_line_25_word_1.png,चढवते.
page_19_line_25_word_2.png,तासगाव
page_19_line_25_word_3.png,तालुक्‍यातील
page_19_line_25_word_4.png,वसगडे
page_19_line_25_word_5.png,या
page_19_line_25_word_6.png,गावी
page_19_line_25_word_7.png,मी
page_19_line_25_word_8.png,त्या
page_19_line_25_word_9.png,वेळी
page_19_line_25_word_10.png,मराठी
page_19_line_25_word_11.png,सातवीत
page_19_line_26_word_1.png,शिकत
page_19_line_26_word_2.png,होतो.
page_19_line_26_word_3.png,सेवादल
page_19_line_26_word_4.png,व
page_19_line_26_word_5.png,युवक
